"Interval.Time","Interval.Value"
"11/09/2019 10:59:59",1.357253
"11/09/2019 11:14:59",1.023355
"11/09/2019 11:29:59",1.4981599999
"11/09/2019 11:44:59",1.247234
"11/09/2019 11:59:59",0.807081
"11/09/2019 12:14:59",0.6540749999
"11/09/2019 12:29:59",0.912966
"11/09/2019 12:44:59",1.113534
"11/09/2019 12:59:59",0.9602129999
"11/09/2019 13:14:59",0.803138
"11/09/2019 13:29:59",1.010786
"11/09/2019 13:44:59",0.857962
"11/09/2019 13:59:59",0.882866
"11/09/2019 14:14:59",0.762275
"11/09/2019 14:29:59",0.7053669999
"11/09/2019 14:44:59",0.675118
"11/09/2019 14:59:59",0.7425089999
"11/09/2019 15:14:59",1.111909
"11/09/2019 15:29:59",0.8101589999
"11/09/2019 15:44:59",0.997588
"11/09/2019 15:59:59",0.786208
"11/09/2019 16:14:59",0.4697859999
"11/09/2019 16:29:59",0.822262
"11/09/2019 16:44:59",1.0624009999
"11/09/2019 16:59:59",1.2011149999
"11/09/2019 17:14:59",1.228245
"11/09/2019 17:29:59",1.292459
"11/09/2019 17:44:59",1.3761939999
"11/09/2019 17:59:59",1.2262059999
"11/09/2019 18:14:59",1.530329
"11/09/2019 18:29:59",1.97663
"11/09/2019 18:44:59",2.80897
"11/09/2019 18:59:59",3.3501089999
"11/09/2019 19:14:59",4.177025
"11/09/2019 19:29:59",5.194804
"11/09/2019 19:44:59",5.7060269999
"11/09/2019 19:59:59",5.8341279999
"11/09/2019 20:14:59",5.989161
"11/09/2019 20:29:59",6.208922
"11/09/2019 20:44:59",7.2113199999
"11/09/2019 20:59:59",8.1098009999
"11/09/2019 21:14:59",8.8175709999
"11/09/2019 21:29:59",9.4138369999
"11/09/2019 21:44:59",10.63884
"11/09/2019 21:59:59",10.44932
"11/09/2019 22:14:59",9.343887
"11/09/2019 22:29:59",9.5517249999
"11/09/2019 22:44:59",10.19368
"11/09/2019 22:59:59",10.3117699999
"11/09/2019 23:14:59",9.6981809999
"11/09/2019 23:29:59",9.5638719999
"11/09/2019 23:44:59",9.9826949999
"11/09/2019 23:59:59",9.076162
"11/10/2019 00:14:59",9.9612289999
"11/10/2019 00:29:59",10.51093
"11/10/2019 00:44:59",10.7502099999
"11/10/2019 00:59:59",10.1461799999
"11/10/2019 01:14:59",9.837904
"11/10/2019 01:29:59",9.1818919999
"11/10/2019 01:44:59",8.917229
"11/10/2019 01:59:59",8.4953909999
"11/10/2019 02:14:59",7.856315
"11/10/2019 02:29:59",8.1676179999
"11/10/2019 02:44:59",8.60501
"11/10/2019 02:59:59",8.897441
"11/10/2019 03:14:59",7.026411
"11/10/2019 03:29:59",10.4463399999
"11/10/2019 03:44:59",10.4286999999
"11/10/2019 03:59:59",10.62748
"11/10/2019 04:14:59",10.5185999999
"11/10/2019 04:29:59",10.436
"11/10/2019 04:44:59",9.696464
"11/10/2019 04:59:59",10.33498
"11/10/2019 05:14:59",10.68815
"11/10/2019 05:29:59",10.4267299999
"11/10/2019 05:44:59",10.70073
"11/10/2019 05:59:59",10.78384
"11/10/2019 06:14:59",10.31736
"11/10/2019 06:29:59",9.895777
"11/10/2019 06:44:59",10.40784
"11/10/2019 06:59:59",10.29987
"11/10/2019 07:14:59",10.18035
"11/10/2019 07:29:59",10.7768999999
"11/10/2019 07:44:59",10.11356
"11/10/2019 07:59:59",9.8236939999
"11/10/2019 08:14:59",9.742371
"11/10/2019 08:29:59",10.13875
"11/10/2019 08:44:59",10.18971
"11/10/2019 08:59:59",9.747374
"11/10/2019 09:14:59",9.548064
"11/10/2019 09:29:59",9.925091
"11/10/2019 09:44:59",10.04392
"11/10/2019 09:59:59",9.5505089999
"11/10/2019 10:14:59",9.445496
"11/10/2019 10:29:59",8.6482109999
"11/10/2019 10:44:59",7.7764889999
"11/10/2019 10:59:59",7.1055809999
"11/10/2019 11:14:59",7.1336009999
"11/10/2019 11:29:59",6.936422
"11/10/2019 11:44:59",7.1319299999
"11/10/2019 11:59:59",6.27034
"11/10/2019 12:14:59",5.558575
"11/10/2019 12:29:59",5.379792
"11/10/2019 12:44:59",5.71009
"11/10/2019 12:59:59",6.2838329999
"11/10/2019 13:14:59",5.37666
"11/10/2019 13:29:59",6.332327
"11/10/2019 13:44:59",6.624144
"11/10/2019 13:59:59",7.415274
"11/10/2019 14:14:59",9.4940859999
"11/10/2019 14:29:59",8.9829299999
"11/10/2019 14:44:59",8.6405949999
"11/10/2019 14:59:59",9.456566
"11/10/2019 15:14:59",8.014317
"11/10/2019 15:29:59",6.963025
"11/10/2019 15:44:59",7.671998
"11/10/2019 15:59:59",8.126381
"11/10/2019 16:14:59",7.7044589999
"11/10/2019 16:29:59",5.8289679999
"11/10/2019 16:44:59",5.2152469999
"11/10/2019 16:59:59",4.9013499999
"11/10/2019 17:14:59",4.6245799999
"11/10/2019 17:29:59",5.108302
"11/10/2019 17:44:59",4.7948789999
"11/10/2019 17:59:59",5.947644
"11/10/2019 18:14:59",7.930824
"11/10/2019 18:29:59",10.9892
"11/10/2019 18:44:59",11.9792
"11/10/2019 18:59:59",12.9170599999
"11/10/2019 19:14:59",14.45046
"11/10/2019 19:29:59",14.5775
"11/10/2019 19:44:59",13.48229
"11/10/2019 19:59:59",12.9443
"11/10/2019 20:14:59",13.82164
"11/10/2019 20:29:59",13.66596
"11/10/2019 20:44:59",12.78923
"11/10/2019 20:59:59",11.34409
"11/10/2019 21:14:59",11.13707
"11/10/2019 21:29:59",11.8622099999
"11/10/2019 21:44:59",11.44567
"11/10/2019 21:59:59",12.67162
"11/10/2019 22:14:59",13.41808
"11/10/2019 22:29:59",13.52225
"11/10/2019 22:44:59",14.80192
"11/10/2019 22:59:59",13.65513
"11/10/2019 23:14:59",13.98989
"11/10/2019 23:29:59",12.84249
"11/10/2019 23:44:59",12.11232
"11/10/2019 23:59:59",11.2705699999
"11/11/2019 00:14:59",10.8779299999
"11/11/2019 00:29:59",11.35106
"11/11/2019 00:44:59",12.29561
"11/11/2019 00:59:59",12.6748499999
"11/11/2019 01:14:59",13.6054999999
"11/11/2019 01:29:59",13.89315
"11/11/2019 01:44:59",13.88538
"11/11/2019 01:59:59",14.01784
"11/11/2019 02:14:59",14.01514
"11/11/2019 02:29:59",13.58306
"11/11/2019 02:44:59",13.25713
"11/11/2019 02:59:59",13.31279
"11/11/2019 03:14:59",13.3858099999
"11/11/2019 03:29:59",13.26585
"11/11/2019 03:44:59",12.30561
"11/11/2019 03:59:59",12.19106
"11/11/2019 04:14:59",11.35613
"11/11/2019 04:29:59",11.65199
"11/11/2019 04:44:59",11.43413
"11/11/2019 04:59:59",11.0888399999
"11/11/2019 05:14:59",9.9262409999
"11/11/2019 05:29:59",9.5669109999
"11/11/2019 05:44:59",3.637362
"11/11/2019 05:59:59",1.330893
"11/11/2019 06:14:59",0.88378
"11/11/2019 06:29:59",2.0562649999
"11/11/2019 06:44:59",3.905284
"11/11/2019 06:59:59",3.180877
"11/11/2019 07:14:59",9.0020369999
"11/11/2019 07:29:59",15.9832699999
"11/11/2019 07:44:59",17.1983199999
"11/11/2019 07:59:59",17.3787799999
"11/11/2019 08:14:59",17.5168399999
"11/11/2019 08:29:59",17.7485399999
"11/11/2019 08:44:59",16.86391
"11/11/2019 08:59:59",17.9541
"11/11/2019 09:14:59",17.5150599999
"11/11/2019 09:29:59",17.95881
"11/11/2019 09:44:59",17.95419
"11/11/2019 09:59:59",17.95477
"11/11/2019 10:14:59",17.65896
"11/11/2019 10:29:59",17.4063799999
"11/11/2019 10:44:59",17.51277
"11/11/2019 10:59:59",16.4924199999
"11/11/2019 11:14:59",17.03526
"11/11/2019 11:29:59",17.2851
"11/11/2019 11:44:59",16.60443
"11/11/2019 11:59:59",16.7688799999
"11/11/2019 12:14:59",16.47349
"11/11/2019 12:29:59",16.88146
"11/11/2019 12:44:59",16.37002
"11/11/2019 12:59:59",15.9505199999
"11/11/2019 13:14:59",14.8390299999
"11/11/2019 13:29:59",14.44431
"11/11/2019 13:44:59",14.21372
"11/11/2019 13:59:59",12.56004
"11/11/2019 14:14:59",12.0777199999
"11/11/2019 14:29:59",11.09163
"11/11/2019 14:44:59",9.502295
"11/11/2019 14:59:59",8.972435
"11/11/2019 15:14:59",7.655297
"11/11/2019 15:29:59",6.87431
"11/11/2019 15:44:59",6.4167509999
"11/11/2019 15:59:59",6.6232879999
"11/11/2019 16:14:59",7.593445
"11/11/2019 16:29:59",8.7425759999
"11/11/2019 16:44:59",9.162167
"11/11/2019 16:59:59",9.359794
"11/11/2019 17:14:59",8.966993
"11/11/2019 17:29:59",8.574738
"11/11/2019 17:44:59",8.7083359999
"11/11/2019 17:59:59",10.49104
"11/11/2019 18:14:59",10.97723
"11/11/2019 18:29:59",10.1526099999
"11/11/2019 18:44:59",10.2827699999
"11/11/2019 18:59:59",11.2464
"11/11/2019 19:14:59",10.7328899999
"11/11/2019 19:29:59",10.6182099999
"11/11/2019 19:44:59",10.292
"11/11/2019 19:59:59",9.7202479999
"11/11/2019 20:14:59",9.7139849999
"11/11/2019 20:29:59",9.606514
"11/11/2019 20:44:59",9.817572
"11/11/2019 20:59:59",10.63169
"11/11/2019 21:14:59",11.48794
"11/11/2019 21:29:59",11.36872
"11/11/2019 21:44:59",11.55362
"11/11/2019 21:59:59",11.21505
"11/11/2019 22:14:59",11.61675
"11/11/2019 22:29:59",12.3575599999
"11/11/2019 22:44:59",11.76257
"11/11/2019 22:59:59",11.51978
"11/11/2019 23:14:59",11.63293
"11/11/2019 23:29:59",11.64892
"11/11/2019 23:44:59",11.40121
"11/11/2019 23:59:59",11.37752
"11/12/2019 00:14:59",10.98692
"11/12/2019 00:29:59",10.86152
"11/12/2019 00:44:59",9.45334
"11/12/2019 00:59:59",8.957383
"11/12/2019 01:14:59",9.570655
"11/12/2019 01:29:59",10.2599
"11/12/2019 01:44:59",10.04447
"11/12/2019 01:59:59",9.791477
"11/12/2019 02:14:59",9.328718
"11/12/2019 02:29:59",9.743712
"11/12/2019 02:44:59",8.9194859999
"11/12/2019 02:59:59",9.679379
"11/12/2019 03:14:59",8.362242
"11/12/2019 03:29:59",9.187518
"11/12/2019 03:44:59",8.035771
"11/12/2019 03:59:59",6.926444
"11/12/2019 04:14:59",8.7950379999
"11/12/2019 04:29:59",9.190103
"11/12/2019 04:44:59",8.422736
"11/12/2019 04:59:59",8.486447
"11/12/2019 05:14:59",7.793844
"11/12/2019 05:29:59",7.86725
"11/12/2019 05:44:59",4.705268
"11/12/2019 05:59:59",6.1555869999
"11/12/2019 06:14:59",5.498432
"11/12/2019 06:29:59",3.7996989999
"11/12/2019 06:44:59",3.293784
"11/12/2019 06:59:59",3.536106
"11/12/2019 07:14:59",2.574929
"11/12/2019 07:29:59",2.354712
"11/12/2019 07:44:59",2.773902
"11/12/2019 07:59:59",2.072492
"11/12/2019 08:14:59",1.818492
"11/12/2019 08:29:59",2.4454229999
"11/12/2019 08:44:59",2.356309
"11/12/2019 08:59:59",2.04571
"11/12/2019 09:14:59",1.596438
"11/12/2019 09:29:59",1.35937
"11/12/2019 09:44:59",1.129493
"11/12/2019 09:59:59",1.312165
"11/12/2019 10:14:59",1.477413
"11/12/2019 10:29:59",1.700116
"11/12/2019 10:44:59",1.61217
"11/12/2019 10:59:59",2.533925
"11/12/2019 11:14:59",2.0812439999
"11/12/2019 11:29:59",1.128147
"11/12/2019 11:44:59",0.882159
"11/12/2019 11:59:59",0.471798
"11/12/2019 12:14:59",0.14459
"11/12/2019 12:29:59",0.389041
"11/12/2019 12:44:59",0.431576
"11/12/2019 12:59:59",0.0816479999
"11/12/2019 13:14:59",0
"11/12/2019 13:29:59",0
"11/12/2019 13:44:59",0
"11/12/2019 13:59:59",0
"11/12/2019 14:14:59",0
"11/12/2019 14:29:59",0
"11/12/2019 14:44:59",0
"11/12/2019 14:59:59",0
"11/12/2019 15:14:59",0
"11/12/2019 15:29:59",0
"11/12/2019 15:44:59",0
"11/12/2019 15:59:59",0
"11/12/2019 16:14:59",0
"11/12/2019 16:29:59",0
"11/12/2019 16:44:59",0
"11/12/2019 16:59:59",0
"11/12/2019 17:14:59",0
"11/12/2019 17:29:59",0
"11/12/2019 17:44:59",0
"11/12/2019 17:59:59",0
"11/12/2019 18:14:59",0
"11/12/2019 18:29:59",0.064901
"11/12/2019 18:44:59",0
"11/12/2019 18:59:59",0.2630109999
"11/12/2019 19:14:59",0.3966759999
"11/12/2019 19:29:59",0.4408889999
"11/12/2019 19:44:59",0.536297
"11/12/2019 19:59:59",0.650579
"11/12/2019 20:14:59",0.8253819999
"11/12/2019 20:29:59",0.812894
"11/12/2019 20:44:59",1.102347
"11/12/2019 20:59:59",1.0436639999
"11/12/2019 21:14:59",1.900009
"11/12/2019 21:29:59",2.122929
"11/12/2019 21:44:59",2.49952
"11/12/2019 21:59:59",2.0457329999
"11/12/2019 22:14:59",2.119657
"11/12/2019 22:29:59",1.7199819999
"11/12/2019 22:44:59",1.682195
"11/12/2019 22:59:59",2.1682809999
"11/12/2019 23:14:59",2.533634
"11/12/2019 23:29:59",3.0460129999
"11/12/2019 23:44:59",3.9639319999
"11/12/2019 23:59:59",4.4307559999
"11/13/2019 00:14:59",4.9521369999
"11/13/2019 00:29:59",6.400832
"11/13/2019 00:44:59",5.3561969999
"11/13/2019 00:59:59",4.384315
"11/13/2019 01:14:59",4.31451
"11/13/2019 01:29:59",4.523531
"11/13/2019 01:44:59",2.259682
"11/13/2019 01:59:59",4.518213
"11/13/2019 02:14:59",6.951136
"11/13/2019 02:29:59",1.8238989999
"11/13/2019 02:44:59",1.1273519999
"11/13/2019 02:59:59",7.2438089999
"11/13/2019 03:14:59",11.59524
"11/13/2019 03:29:59",11.35844
"11/13/2019 03:44:59",11.46888
"11/13/2019 03:59:59",11.24385
"11/13/2019 04:14:59",10.16707
"11/13/2019 04:29:59",10.17083
"11/13/2019 04:44:59",10.11032
"11/13/2019 04:59:59",11.27832
"11/13/2019 05:14:59",11.66948
"11/13/2019 05:29:59",11.82341
"11/13/2019 05:44:59",11.90714
"11/13/2019 05:59:59",11.1621
"11/13/2019 06:14:59",9.223117
"11/13/2019 06:29:59",11.40321
"11/13/2019 06:44:59",11.85624
"11/13/2019 06:59:59",11.50013
"11/13/2019 07:14:59",12.2003
"11/13/2019 07:29:59",8.9841259999
"11/13/2019 07:44:59",6.662415
"11/13/2019 07:59:59",12.3617399999
"11/13/2019 08:14:59",12.34867
"11/13/2019 08:29:59",12.24407
"11/13/2019 08:44:59",11.59547
"11/13/2019 08:59:59",12.08095
"11/13/2019 09:14:59",12.16039
"11/13/2019 09:29:59",12.6461
"11/13/2019 09:44:59",12.3016299999
"11/13/2019 09:59:59",14.29977
"11/13/2019 10:14:59",14.34033
"11/13/2019 10:29:59",12.42013
"11/13/2019 10:44:59",14.04612
"11/13/2019 10:59:59",13.8474799999
"11/13/2019 11:14:59",13.02145
"11/13/2019 11:29:59",11.10492
"11/13/2019 11:44:59",11.16902
"11/13/2019 11:59:59",10.42003
"11/13/2019 12:14:59",10.13416
"11/13/2019 12:29:59",8.478415
"11/13/2019 12:44:59",10.08009
"11/13/2019 12:59:59",9.59556
"11/13/2019 13:14:59",5.3735419999
"11/13/2019 13:29:59",7.3265399999
"11/13/2019 13:44:59",10.7634399999
"11/13/2019 13:59:59",9.971479
"11/13/2019 14:14:59",10.15943
"11/13/2019 14:29:59",12.3756
"11/13/2019 14:44:59",13.90433
"11/13/2019 14:59:59",14.12466
"11/13/2019 15:14:59",14.10486
"11/13/2019 15:29:59",14.06408
"11/13/2019 15:44:59",13.53363
"11/13/2019 15:59:59",11.9452099999
"11/13/2019 16:14:59",10.8734199999
"11/13/2019 16:29:59",8.7850979999
"11/13/2019 16:44:59",7.021191
"11/13/2019 16:59:59",4.721274
"11/13/2019 17:14:59",2.17597
"11/13/2019 17:29:59",3.5045489999
"11/13/2019 17:44:59",4.5834849999
"11/13/2019 17:59:59",6.700707
"11/13/2019 18:14:59",4.902655
"11/13/2019 18:29:59",8.0309019999
"11/13/2019 18:44:59",7.8470259999
"11/13/2019 18:59:59",7.907829
"11/13/2019 19:14:59",8.445674
"11/13/2019 19:29:59",9.4437259999
"11/13/2019 19:44:59",6.7125519999
"11/13/2019 19:59:59",4.546808
"11/13/2019 20:14:59",5.3290649999
"11/13/2019 20:29:59",4.49594
"11/13/2019 20:44:59",4.530856
"11/13/2019 20:59:59",4.7982009999
"11/13/2019 21:14:59",4.468008
"11/13/2019 21:29:59",4.619799
"11/13/2019 21:44:59",4.8557379999
"11/13/2019 21:59:59",5.051701
"11/13/2019 22:14:59",4.2195939999
"11/13/2019 22:29:59",3.772888
"11/13/2019 22:44:59",4.248681
"11/13/2019 22:59:59",3.782839
"11/13/2019 23:14:59",3.8136969999
"11/13/2019 23:29:59",2.7047729999
"11/13/2019 23:44:59",2.300929
"11/13/2019 23:59:59",2.619018
"11/14/2019 00:14:59",2.221467
"11/14/2019 00:29:59",1.7359249999
"11/14/2019 00:44:59",2.0722149999
"11/14/2019 00:59:59",1.699608
"11/14/2019 01:14:59",1.912339
"11/14/2019 01:29:59",1.499574
"11/14/2019 01:44:59",1.024426
"11/14/2019 01:59:59",1.218625
"11/14/2019 02:14:59",1.620876
"11/14/2019 02:29:59",1.739125
"11/14/2019 02:44:59",1.3347039999
"11/14/2019 02:59:59",1.541563
"11/14/2019 03:14:59",2.0411609999
"11/14/2019 03:29:59",2.6142699999
"11/14/2019 03:44:59",0.890773
"11/14/2019 03:59:59",1.4480729999
"11/14/2019 04:14:59",4.276157
"11/14/2019 04:29:59",6.104085
"11/14/2019 04:44:59",6.474501
"11/14/2019 04:59:59",2.7495069999
"11/14/2019 05:14:59",2.306873
"11/14/2019 05:29:59",7.1506249999
"11/14/2019 05:44:59",7.284518
"11/14/2019 05:59:59",6.9423029999
"11/14/2019 06:14:59",9.17497
"11/14/2019 06:29:59",9.0910329999
"11/14/2019 06:44:59",8.16797
"11/14/2019 06:59:59",8.2589009999
"11/14/2019 07:14:59",7.9127989999
"11/14/2019 07:29:59",8.051831
"11/14/2019 07:44:59",8.1657659999
"11/14/2019 07:59:59",7.67834
"11/14/2019 08:14:59",7.303065
"11/14/2019 08:29:59",8.0047449999
"11/14/2019 08:44:59",7.0261829999
"11/14/2019 08:59:59",6.008707
"11/14/2019 09:14:59",5.859186
"11/14/2019 09:29:59",4.4203479999
"11/14/2019 09:44:59",5.152269
"11/14/2019 09:59:59",4.84049
"11/14/2019 10:14:59",5.4474289999
"11/14/2019 10:29:59",5.99157
"11/14/2019 10:44:59",6.252003
"11/14/2019 10:59:59",6.9511669999
"11/14/2019 11:14:59",8.30704
"11/14/2019 11:29:59",7.9314499999
"11/14/2019 11:44:59",8.9638969999
"11/14/2019 11:59:59",9.5906319999
"11/14/2019 12:14:59",10.03606
"11/14/2019 12:29:59",10.18031
"11/14/2019 12:44:59",9.4157279999
"11/14/2019 12:59:59",8.7241879999
"11/14/2019 13:14:59",9.2254249999
"11/14/2019 13:29:59",7.581411
"11/14/2019 13:44:59",7.7395829999
"11/14/2019 13:59:59",6.887977
"11/14/2019 14:14:59",6.85069
"11/14/2019 14:29:59",7.1291549999
"11/14/2019 14:44:59",6.733062
"11/14/2019 14:59:59",6.3945189999
"11/14/2019 15:14:59",7.4751859999
"11/14/2019 15:29:59",7.173675
"11/14/2019 15:44:59",7.1620059999
"11/14/2019 15:59:59",5.8604269999
"11/14/2019 16:14:59",7.4969169999
"11/14/2019 16:29:59",7.2364389999
"11/14/2019 16:44:59",6.708869
"11/14/2019 16:59:59",6.395812
"11/14/2019 17:14:59",7.1006929999
"11/14/2019 17:29:59",6.1409909999
"11/14/2019 17:44:59",4.8832019999
"11/14/2019 17:59:59",4.4467169999
"11/14/2019 18:14:59",3.6180089999
"11/14/2019 18:29:59",4.573864
"11/14/2019 18:44:59",4.626794
"11/14/2019 18:59:59",4.4333559999
"11/14/2019 19:14:59",4.310181
"11/14/2019 19:29:59",4.425174
"11/14/2019 19:44:59",4.450018
"11/14/2019 19:59:59",4.3371639999
"11/14/2019 20:14:59",4.580599
"11/14/2019 20:29:59",4.471413
"11/14/2019 20:44:59",3.856256
"11/14/2019 20:59:59",3.8341919999
"11/14/2019 21:14:59",3.17952
"11/14/2019 21:29:59",1.9365779999
"11/14/2019 21:44:59",2.0726749999
"11/14/2019 21:59:59",1.297587
"11/14/2019 22:14:59",0.7698519999
"11/14/2019 22:29:59",0.6495579999
"11/14/2019 22:44:59",0.578725
"11/14/2019 22:59:59",0.572624
"11/14/2019 23:14:59",0.4002339999
"11/14/2019 23:29:59",0.2943819999
"11/14/2019 23:44:59",0.192535
"11/14/2019 23:59:59",0.067024
"11/15/2019 00:14:59",0
"11/15/2019 00:29:59",0
"11/15/2019 00:44:59",0
"11/15/2019 00:59:59",0
"11/15/2019 01:14:59",0.035192
"11/15/2019 01:29:59",0.160474
"11/15/2019 01:44:59",0.105231
"11/15/2019 01:59:59",0.183426
"11/15/2019 02:14:59",0.142898
"11/15/2019 02:29:59",0.0921089999
"11/15/2019 02:44:59",0.127529
"11/15/2019 02:59:59",0.162894
"11/15/2019 03:14:59",0.0775919999
"11/15/2019 03:29:59",0.088243
"11/15/2019 03:44:59",0
"11/15/2019 03:59:59",0
"11/15/2019 04:14:59",0
"11/15/2019 04:29:59",0.024039
"11/15/2019 04:44:59",0
"11/15/2019 04:59:59",0
"11/15/2019 05:14:59",0
"11/15/2019 05:29:59",0
"11/15/2019 05:44:59",0
"11/15/2019 05:59:59",0
"11/15/2019 06:14:59",0
"11/15/2019 06:29:59",0
"11/15/2019 06:44:59",0
"11/15/2019 06:59:59",0
"11/15/2019 07:14:59",0
"11/15/2019 07:29:59",0
"11/15/2019 07:44:59",0
"11/15/2019 07:59:59",0
"11/15/2019 08:14:59",0
"11/15/2019 08:29:59",0
"11/15/2019 08:44:59",0
"11/15/2019 08:59:59",0
"11/15/2019 09:14:59",0
"11/15/2019 09:29:59",0
"11/15/2019 09:44:59",0
"11/15/2019 09:59:59",0.043899
"11/15/2019 10:14:59",0.077546
"11/15/2019 10:29:59",0.07083
"11/15/2019 10:44:59",0.190412
"11/15/2019 10:59:59",0.363481
"11/15/2019 11:14:59",0.4754169999
"11/15/2019 11:29:59",0.6469629999
"11/15/2019 11:44:59",0.70711
"11/15/2019 11:59:59",0.651441
"11/15/2019 12:14:59",0.4614429999
"11/15/2019 12:29:59",0.480698
"11/15/2019 12:44:59",0.427188
"11/15/2019 12:59:59",0.413521
"11/15/2019 13:14:59",0.474308
"11/15/2019 13:29:59",0.385243
"11/15/2019 13:44:59",0.4244419999
"11/15/2019 13:59:59",0.388929
"11/15/2019 14:14:59",0.52578
"11/15/2019 14:29:59",0.487134
"11/15/2019 14:44:59",0.415219
"11/15/2019 14:59:59",0.3485909999
"11/15/2019 15:14:59",0.448278
"11/15/2019 15:29:59",0.569239
"11/15/2019 15:44:59",0.438581
"11/15/2019 15:59:59",0.494875
"11/15/2019 16:14:59",0.438429
"11/15/2019 16:29:59",0.538637
"11/15/2019 16:44:59",0.69437
"11/15/2019 16:59:59",0.922362
"11/15/2019 17:14:59",1.350174
"11/15/2019 17:29:59",1.861404
"11/15/2019 17:44:59",2.231358
"11/15/2019 17:59:59",2.2225229999
"11/15/2019 18:14:59",2.4620769999
"11/15/2019 18:29:59",2.4685239999
"11/15/2019 18:44:59",2.9771899999
"11/15/2019 18:59:59",2.4971399999
"11/15/2019 19:14:59",3.51363
"11/15/2019 19:29:59",3.864936
"11/15/2019 19:44:59",3.792268
"11/15/2019 19:59:59",3.579597
"11/15/2019 20:14:59",3.6642709999
"11/15/2019 20:29:59",4.224807
"11/15/2019 20:44:59",5.7683309999
"11/15/2019 20:59:59",6.1003559999
"11/15/2019 21:14:59",6.981021
"11/15/2019 21:29:59",7.783483
"11/15/2019 21:44:59",8.523832
"11/15/2019 21:59:59",9.745005
"11/15/2019 22:14:59",10.26347
"11/15/2019 22:29:59",11.3149599999
"11/15/2019 22:44:59",12.98257
"11/15/2019 22:59:59",14.88596
"11/15/2019 23:14:59",15.2630199999
"11/15/2019 23:29:59",13.64598
"11/15/2019 23:44:59",12.7653199999
"11/15/2019 23:59:59",11.84484
"11/16/2019 00:14:59",11.78065
"11/16/2019 00:29:59",12.0328199999
"11/16/2019 00:44:59",12.19214
"11/16/2019 00:59:59",12.31323
"11/16/2019 01:14:59",12.52286
"11/16/2019 01:29:59",12.07075
"11/16/2019 01:44:59",11.6331
"11/16/2019 01:59:59",12.62693
"11/16/2019 02:14:59",13.45855
"11/16/2019 02:29:59",13.59368
"11/16/2019 02:44:59",12.64141
"11/16/2019 02:59:59",12.52289
"11/16/2019 03:14:59",12.5803999999
"11/16/2019 03:29:59",12.84868
"11/16/2019 03:44:59",12.17336
"11/16/2019 03:59:59",11.9334799999
"11/16/2019 04:14:59",12.77077
"11/16/2019 04:29:59",12.73751
"11/16/2019 04:44:59",13.54283
"11/16/2019 04:59:59",12.93182
"11/16/2019 05:14:59",14.22802
"11/16/2019 05:29:59",14.3555899999
"11/16/2019 05:44:59",14.589
"11/16/2019 05:59:59",14.24816
"11/16/2019 06:14:59",15.02336
"11/16/2019 06:29:59",13.62168
"11/16/2019 06:44:59",13.74505
"11/16/2019 06:59:59",13.93542
